Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag;
4196967;13;26/01/2019 18:40:00;Strada Urbana;VIA GIUSEPPE MOLTENI;da specificare;;;;in prossimità di Pacifico Benetti;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Con buche;Assente;Sereno;Normale;Insufficiente;Insufficiente;0;0;0;1;12.3466;41.771;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4197354;20;26/01/2019 09:30:00;Strada Urbana;VIALE DI TOR DI QUINTO;all'intersezione con;VIA DEL FORO ITALICO;VIA DEL FORO ITALICO;;;Tamponamento;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.4812;41.9406;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4197354;20;26/01/2019 09:30:00;Strada Urbana;VIALE DI TOR DI QUINTO;all'intersezione con;VIA DEL FORO ITALICO;VIA DEL FORO ITALICO;;;Tamponamento;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.4812;41.9406;-1;2;Autovettura di polizia;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4197362;1;26/01/2019 19:50:00;Strada Urbana;LUNGOTEVERE AVENTINO;all'intersezione con;LARGO AMERIGO PETRUCCI;LARGO AMERIGO PETRUCCI;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;2;12.479;41.8855;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
4197362;1;26/01/2019 19:50:00;Strada Urbana;LUNGOTEVERE AVENTINO;all'intersezione con;LARGO AMERIGO PETRUCCI;LARGO AMERIGO PETRUCCI;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;2;12.479;41.8855;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4197365;20;26/01/2019 10:35:00;Strada Urbana;VIALE DELLE GALLINE BIANCHE;all'intersezione con;VIA FRASSINETO;VIA FRASSINETO;;;Tamponamento;Intersezione stradale segnalata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.4944;41.9986;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4197365;20;26/01/2019 10:35:00;Strada Urbana;VIALE DELLE GALLINE BIANCHE;all'intersezione con;VIA FRASSINETO;VIA FRASSINETO;;;Tamponamento;Intersezione stradale segnalata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.4944;41.9986;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
4197365;20;26/01/2019 10:35:00;Strada Urbana;VIALE DELLE GALLINE BIANCHE;all'intersezione con;VIA FRASSINETO;VIA FRASSINETO;;;Tamponamento;Intersezione stradale segnalata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.4944;41.9986;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4197375;1;27/01/2019 00:10:00;Strada Urbana;VIA LUCREZIO CARO;all'intersezione con;VIA GIUSEPPE GIOACHINO BELLI;VIA GIUSEPPE GIOACHINO BELLI;;;Tamponamento;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Acciotolata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;3;12.4701;41.907;-1;1;Autovettura privata;Sosta;;;;;;;
4197375;1;27/01/2019 00:10:00;Strada Urbana;VIA LUCREZIO CARO;all'intersezione con;VIA GIUSEPPE GIOACHINO BELLI;VIA GIUSEPPE GIOACHINO BELLI;;;Tamponamento;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Acciotolata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;3;12.4701;41.907;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
4197375;1;27/01/2019 00:10:00;Strada Urbana;VIA LUCREZIO CARO;all'intersezione con;VIA GIUSEPPE GIOACHINO BELLI;VIA GIUSEPPE GIOACHINO BELLI;;;Tamponamento;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Acciotolata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;3;12.4701;41.907;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
4197375;1;27/01/2019 00:10:00;Strada Urbana;VIA LUCREZIO CARO;all'intersezione con;VIA GIUSEPPE GIOACHINO BELLI;VIA GIUSEPPE GIOACHINO BELLI;;;Tamponamento;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Acciotolata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;3;12.4701;41.907;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
4197412;1;27/01/2019 00:25:00;Strada Urbana;VIA CAVOUR;in corrispondenza;;del civico n.;25;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;2;0;0;3;12.4987;41.8997;-1;;;;Pedone;M;Rifiuta cure immediate;0;NON DECEDUTO;;
4197412;1;27/01/2019 00:25:00;Strada Urbana;VIA CAVOUR;in corrispondenza;;del civico n.;25;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;2;0;0;3;12.4987;41.8997;-1;;;;Pedone;M;Rifiuta cure immediate;0;NON DECEDUTO;;
4197412;1;27/01/2019 00:25:00;Strada Urbana;VIA CAVOUR;in corrispondenza;;del civico n.;25;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;2;0;0;3;12.4987;41.8997;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
4197412;1;27/01/2019 00:25:00;Strada Urbana;VIA CAVOUR;in corrispondenza;;del civico n.;25;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;2;0;0;3;12.4987;41.8997;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;
4197412;1;27/01/2019 00:25:00;Strada Urbana;VIA CAVOUR;in corrispondenza;;del civico n.;25;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;2;0;0;3;12.4987;41.8997;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;
4197425;13;26/01/2019 11:57:00;Strada Urbana;VIA DELLE ANTILLE;all'intersezione con;VIA DELLE BERMUDE;VIA DELLE BERMUDE;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione non regolata/non segnalata;Due carreggiate;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.2805;41.7377;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4197425;13;26/01/2019 11:57:00;Strada Urbana;VIA DELLE ANTILLE;all'intersezione con;VIA DELLE BERMUDE;VIA DELLE BERMUDE;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione non regolata/non segnalata;Due carreggiate;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.2805;41.7377;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
4197436;12;26/01/2019 09:30:00;Strada Urbana;VIA LUIGI DE MARCHI;all'intersezione con;VIA UGO CASSINA;VIA UGO CASSINA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12.4912;41.793;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
4197436;12;26/01/2019 09:30:00;Strada Urbana;VIA LUIGI DE MARCHI;all'intersezione con;VIA UGO CASSINA;VIA UGO CASSINA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12.4912;41.793;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4197437;13;26/01/2019 19:50:00;Strada Urbana;VIA DEI PESCATORI;da specificare;;;;nel tratto tra V.G.Micali e V.E.Sarti;Veicolo in marcia contro ostacolo fisso;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Sufficiente;0;0;0;1;12.3344;41.7522;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
4197440;1;27/01/2019 03:25:00;Strada Urbana;LUNGOTEVERE DEI VALLATI;da specificare;;;;fermata atac 70149;Tamponamento;Curva a visuale libera;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;1;0;0;1;12.4727;41.8919;-1;1;Autovettura pubblica;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
4197440;1;27/01/2019 03:25:00;Strada Urbana;LUNGOTEVERE DEI VALLATI;da specificare;;;;fermata atac 70149;Tamponamento;Curva a visuale libera;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;1;0;0;1;12.4727;41.8919;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
4197441;12;26/01/2019 10:55:00;Strada Urbana;VIA PONTINA NUOVA;da specificare;;;;laterale per VIA C. MAESTRINI;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.4457;41.7791;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4197441;12;26/01/2019 10:55:00;Strada Urbana;VIA PONTINA NUOVA;da specificare;;;;laterale per VIA C. MAESTRINI;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.4457;41.7791;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4197450;12;27/01/2019 00:30:00;Strada Urbana;VIALE GUGLIELMO MARCONI;da specificare;;;;prossimità civico 698;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Insufficiente;Inesistente;1;0;0;7;12.4736;41.8512;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4197450;12;27/01/2019 00:30:00;Strada Urbana;VIALE GUGLIELMO MARCONI;da specificare;;;;prossimità civico 698;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Insufficiente;Inesistente;1;0;0;7;12.4736;41.8512;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;Inesploso
4197450;12;27/01/2019 00:30:00;Strada Urbana;VIALE GUGLIELMO MARCONI;da specificare;;;;prossimità civico 698;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Insufficiente;Inesistente;1;0;0;7;12.4736;41.8512;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;Inesploso
4197450;12;27/01/2019 00:30:00;Strada Urbana;VIALE GUGLIELMO MARCONI;da specificare;;;;prossimità civico 698;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Insufficiente;Inesistente;1;0;0;7;12.4736;41.8512;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4197450;12;27/01/2019 00:30:00;Strada Urbana;VIALE GUGLIELMO MARCONI;da specificare;;;;prossimità civico 698;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Insufficiente;Inesistente;1;0;0;7;12.4736;41.8512;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Utilizzato;Inesploso
4197450;12;27/01/2019 00:30:00;Strada Urbana;VIALE GUGLIELMO MARCONI;da specificare;;;;prossimità civico 698;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Insufficiente;Inesistente;1;0;0;7;12.4736;41.8512;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;Inesploso
4197450;12;27/01/2019 00:30:00;Strada Urbana;VIALE GUGLIELMO MARCONI;da specificare;;;;prossimità civico 698;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Insufficiente;Inesistente;1;0;0;7;12.4736;41.8512;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;Inesploso
4197450;12;27/01/2019 00:30:00;Strada Urbana;VIALE GUGLIELMO MARCONI;da specificare;;;;prossimità civico 698;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Insufficiente;Inesistente;1;0;0;7;12.4736;41.8512;-1;3;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;Inesploso
4197454;13;27/01/2019 00:30:00;Strada Urbana;VIALE DEI ROMAGNOLI;all'intersezione con;VIA DEL COLLETTORE PRIMARIO;VIA DEL COLLETTORE PRIMARIO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Sufficiente;2;0;0;2;12.3224;41.7691;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Esploso
4197454;13;27/01/2019 00:30:00;Strada Urbana;VIALE DEI ROMAGNOLI;all'intersezione con;VIA DEL COLLETTORE PRIMARIO;VIA DEL COLLETTORE PRIMARIO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Sufficiente;2;0;0;2;12.3224;41.7691;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Esploso
4197454;13;27/01/2019 00:30:00;Strada Urbana;VIALE DEI ROMAGNOLI;all'intersezione con;VIA DEL COLLETTORE PRIMARIO;VIA DEL COLLETTORE PRIMARIO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Sufficiente;2;0;0;2;12.3224;41.7691;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
4197533;10;27/01/2019 06:30:00;Strada Urbana;VIALE BRUNO PELIZZI;da specificare;;;;altezza fermata bus pelizzi GRA ;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;0;12.5838;41.8562;-1;2;Autovettura privata;Sosta;;;;;;;
4197534;1;27/01/2019 03:00:00;Strada Urbana;VIA DRUSO;all'intersezione con;PIAZZA DI PORTA METRONIA;PIAZZA DI PORTA METRONIA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;2;12.4983;41.8824;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
4197534;1;27/01/2019 03:00:00;Strada Urbana;VIA DRUSO;all'intersezione con;PIAZZA DI PORTA METRONIA;PIAZZA DI PORTA METRONIA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;2;12.4983;41.8824;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4197542;2;27/01/2019 06:30:00;Strada Urbana;LUNGOTEVERE DELLE NAVI;in prossimità;;del civico n.;20;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;1;0;0;1;12.4716;41.9166;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4197542;2;27/01/2019 06:30:00;Strada Urbana;LUNGOTEVERE DELLE NAVI;in prossimità;;del civico n.;20;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;1;0;0;1;12.4716;41.9166;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;;
4197542;2;27/01/2019 06:30:00;Strada Urbana;LUNGOTEVERE DELLE NAVI;in prossimità;;del civico n.;20;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;1;0;0;1;12.4716;41.9166;-1;2;Autovettura privata;Sosta;;;;;;;
4197565;2;26/01/2019 20:30:00;Strada Urbana;VIA PIETRO MASCAGNI;in prossimità;;del civico n.;202;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;1;12.5197;41.9344;-1;1;Autovettura privata;Sosta;;;;;;;
4197565;2;26/01/2019 20:30:00;Strada Urbana;VIA PIETRO MASCAGNI;in prossimità;;del civico n.;202;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;1;12.5197;41.9344;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4197753;10;26/01/2019 12:15:00;Strada Urbana;VIA ANAGNINA;all'intersezione con;VIA SEMINARA;VIA SEMINARA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.609;41.8215;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
4197753;10;26/01/2019 12:15:00;Strada Urbana;VIA ANAGNINA;all'intersezione con;VIA SEMINARA;VIA SEMINARA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.609;41.8215;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
4197848;9;26/01/2019 01:55:00;;VIA DI PORTA FURBA;da specificare;;;;prossimità ponte ferroviario;Veicolo in marcia contro ostacolo accidentale;;;;;;;;;;0;0;0;4;12.5403;41.8714;0;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4197848;9;26/01/2019 01:55:00;;VIA DI PORTA FURBA;da specificare;;;;prossimità ponte ferroviario;Veicolo in marcia contro ostacolo accidentale;;;;;;;;;;0;0;0;4;12.5403;41.8714;0;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
4197848;9;26/01/2019 01:55:00;;VIA DI PORTA FURBA;da specificare;;;;prossimità ponte ferroviario;Veicolo in marcia contro ostacolo accidentale;;;;;;;;;;0;0;0;4;12.5403;41.8714;0;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
4197857;9;26/01/2019 11:00:00;Strada Urbana;VIA GENZANO;all'intersezione con;VIA ALBANO;VIA ALBANO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico alternato;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;2;12.5329;41.8706;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
4197857;9;26/01/2019 11:00:00;Strada Urbana;VIA GENZANO;all'intersezione con;VIA ALBANO;VIA ALBANO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico alternato;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;2;12.5329;41.8706;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4197857;9;26/01/2019 11:00:00;Strada Urbana;VIA GENZANO;all'intersezione con;VIA ALBANO;VIA ALBANO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico alternato;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;2;12.5329;41.8706;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
4197883;19;25/01/2019 19:30:00;Strada Urbana;VIA DI BOCCEA;in prossimità;;del civico n.;887;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Con buche;Orizzontale;Sereno;Normale;Sufficiente;Insufficiente;0;0;0;1;12.3539;41.9281;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
4197885;20;27/01/2019 13:30:00;Statale;VIA FLAMINIA;in prossimità;;della chilometrica;12.4;;Veicolo in marcia contro ostacolo accidentale;Curva a visuale libera;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;12.4937;41.979;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4197885;20;27/01/2019 13:30:00;Statale;VIA FLAMINIA;in prossimità;;della chilometrica;12.4;;Veicolo in marcia contro ostacolo accidentale;Curva a visuale libera;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;12.4937;41.979;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;
4197887;19;25/01/2019 21:00:00;Strada Urbana;VIA DI BOCCEA;in prossimità;;del civico n.;796;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Con buche;Orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;1;12.363;41.9254;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4197889;9;26/01/2019 21:00:00;Strada Urbana;VIA APPIA NUOVA;in corrispondenza;;del civico n.;234;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;1;0;0;0;12.5156;41.8804;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
4197889;9;26/01/2019 21:00:00;Strada Urbana;VIA APPIA NUOVA;in corrispondenza;;del civico n.;234;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;1;0;0;0;12.5156;41.8804;-1;3;Autovettura privata;Sosta;;;;;;;
4197889;9;26/01/2019 21:00:00;Strada Urbana;VIA APPIA NUOVA;in corrispondenza;;del civico n.;234;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;1;0;0;0;12.5156;41.8804;-1;4;Autovettura privata;Sosta;;;;;;;
4197891;20;27/01/2019 14:00:00;Statale;VIA FLAMINIA;in prossimità;;della chilometrica;12.4;;Veicolo in marcia contro ostacolo accidentale;Curva a visuale libera;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;1;12.4936;41.9834;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4197896;20;27/01/2019 14:10:00;Statale;VIA FLAMINIA;in prossimità;;della chilometrica;12.4;;Veicolo in marcia contro ostacolo accidentale;Curva a visuale libera;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;1;12.4936;41.9833;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4197903;20;27/01/2019 14:25:00;Statale;VIA FLAMINIA;in prossimità;;della chilometrica;12.4;;Veicolo in marcia contro ostacolo accidentale;Curva a visuale libera;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;12.4931;41.9835;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
